# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.182306 -----------------
#dely    BF
0.050  0.2229  0.0020
0.150  0.2229  0.0021
0.250  0.2165  0.0022
0.350  0.1778  0.0018
0.450  0.1739  0.0019
0.550  0.1605  0.0018
0.650  0.1261  0.0016
0.750  0.0964  0.0013
0.850  0.1091  0.0016
0.950  0.0721  0.0012
1.050  0.0868  0.0015
1.150  0.0540  0.0011
1.250  0.0445  0.0010
1.350  0.0249  0.0007
1.450  0.0230  0.0007
1.550  0.0093  0.0004
1.650  0.0024  0.0002
1.750 -0.0001 -0.0000
