# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0990473 -----------------
#dely    BF
0.050  0.1559  0.0230
0.150  0.2061  0.0326
0.250  0.1569  0.0245
0.350  0.1114  0.0183
0.450  0.0744  0.0130
0.550  0.0450  0.0112
0.650  0.1153  0.0246
0.750  0.0600  0.0190
0.850  0.0112  0.0040
0.950  0.0170  0.0076
1.050  0.0104  0.0052
1.150  0.0187  0.0094
1.250  0.0082  0.0047
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
