# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.126723 -----------------
#dely    BF
0.050  0.1815  0.0291
0.150  0.1461  0.0247
0.250  0.1902  0.0294
0.350  0.1039  0.0193
0.450  0.0958  0.0204
0.550  0.1636  0.0294
0.650  0.0781  0.0202
0.750  0.0807  0.0208
0.850  0.1066  0.0285
0.950  0.0631  0.0210
1.050  0.0033  0.0019
1.150  0.0542  0.0205
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
