# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00513793 -----------------
#dely    BF
0.050  0.0128  0.0034
0.150 -0.0109 -0.0025
0.250 -0.0042 -0.0008
0.350 -0.0072 -0.0015
0.450  0.0205  0.0044
0.550  0.0039  0.0014
0.650  0.0001  0.0000
0.750  0.0007  0.0002
0.850  0.0080  0.0028
0.950  0.0105  0.0037
1.050 -0.0006 -0.0006
1.150  0.0084  0.0032
1.250  0.0094  0.0067
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
