# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0748482 -----------------
#dely    BF
0.050  0.1506  0.0073
0.150  0.1352  0.0067
0.250  0.1239  0.0063
0.350  0.0980  0.0053
0.450  0.0886  0.0051
0.550  0.0589  0.0037
0.650  0.0325  0.0023
0.750  0.0363  0.0027
0.850  0.0101  0.0009
0.950  0.0151  0.0016
1.050  0.0015  0.0002
1.150 -0.0004 -0.0001
1.250 -0.0000 -0.0000
1.350 -0.0013 -0.0003
1.450 -0.0005 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
