# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221801 -----------------
#dely    BF
0.050  0.3685  0.0031
0.150  0.3444  0.0030
0.250  0.3039  0.0028
0.350  0.2882  0.0028
0.450  0.2416  0.0024
0.550  0.1803  0.0019
0.650  0.1375  0.0016
0.750  0.1317  0.0017
0.850  0.0861  0.0012
0.950  0.0586  0.0009
1.050  0.0431  0.0007
1.150  0.0215  0.0004
1.250  0.0129  0.0003
1.350  0.0077  0.0002
1.450 -0.0039 -0.0001
1.550 -0.0023 -0.0001
1.650 -0.0015 -0.0001
1.750 -0.0002 -0.0001
