# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0162896 -----------------
#dely    BF
0.050  0.0270  0.0006
0.150  0.0264  0.0006
0.250  0.0218  0.0005
0.350  0.0195  0.0005
0.450  0.0158  0.0004
0.550  0.0129  0.0003
0.650  0.0093  0.0003
0.750  0.0112  0.0004
0.850  0.0051  0.0002
0.950  0.0056  0.0002
1.050  0.0063  0.0003
1.150  0.0008  0.0000
1.250 -0.0001 -0.0000
1.350  0.0008  0.0001
1.450  0.0001  0.0000
1.550  0.0002  0.0000
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
