# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00842099 -----------------
#dely    BF
0.050  0.0636  0.0127
0.150  0.0227  0.0039
0.250 -0.0233 -0.0045
0.350  0.0227  0.0041
0.450  0.0031  0.0007
0.550  0.0288  0.0068
0.650 -0.0210 -0.0056
0.750  0.0024  0.0008
0.850 -0.0081 -0.0027
0.950 -0.0046 -0.0015
1.050 -0.0046 -0.0026
1.150  0.0000  0.0000
1.250  0.0025  0.0012
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
