# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0831271 -----------------
#dely    BF
0.050  0.1865  0.0089
0.150  0.1580  0.0084
0.250  0.1847  0.0097
0.350  0.1118  0.0063
0.450  0.0889  0.0053
0.550  0.0582  0.0040
0.650  0.0425  0.0031
0.750  0.0014  0.0001
0.850 -0.0097 -0.0010
0.950  0.0093  0.0009
1.050 -0.0020 -0.0003
1.150  0.0037  0.0005
1.250 -0.0013 -0.0003
1.350  0.0000  0.0000
1.450 -0.0007 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
