# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0147999 -----------------
#dely    BF
0.050  0.0200  0.0002
0.150 -0.0048 -0.0000
0.250  0.0130  0.0001
0.350  0.0056  0.0001
0.450  0.0214  0.0002
0.550  0.0161  0.0002
0.650  0.0303  0.0004
0.750  0.0100  0.0001
0.850  0.0057  0.0001
0.950  0.0111  0.0002
1.050 -0.0006 -0.0000
1.150  0.0048  0.0001
1.250  0.0056  0.0001
1.350  0.0058  0.0002
1.450  0.0026  0.0001
1.550  0.0015  0.0001
1.650 -0.0005 -0.0000
1.750  0.0005  0.0001
