# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.031161 -----------------
#dely    BF
0.050  0.0612  0.0058
0.150  0.0549  0.0053
0.250  0.0264  0.0029
0.350  0.0518  0.0053
0.450  0.0452  0.0051
0.550  0.0416  0.0053
0.650  0.0062  0.0009
0.750  0.0173  0.0027
0.850  0.0088  0.0018
0.950 -0.0013 -0.0002
1.050  0.0069  0.0018
1.150  0.0022  0.0007
1.250 -0.0043 -0.0015
1.350 -0.0052 -0.0036
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
