# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.313692 -----------------
#dely    BF
0.050  0.5433  0.0046
0.150  0.4884  0.0043
0.250  0.4484  0.0041
0.350  0.3723  0.0036
0.450  0.3660  0.0037
0.550  0.2624  0.0029
0.650  0.2062  0.0024
0.750  0.1704  0.0021
0.850  0.1008  0.0014
0.950  0.0939  0.0014
1.050  0.0367  0.0006
1.150  0.0379  0.0007
1.250  0.0114  0.0003
1.350  0.0034  0.0001
1.450  0.0011  0.0000
1.550 -0.0020 -0.0001
1.650 -0.0033 -0.0002
1.750 -0.0004 -0.0001
