# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.227149 -----------------
#dely    BF
0.050  0.2817  0.0022
0.150  0.2801  0.0023
0.250  0.2578  0.0022
0.350  0.2343  0.0021
0.450  0.2152  0.0020
0.550  0.1762  0.0017
0.650  0.1737  0.0018
0.750  0.1323  0.0015
0.850  0.1143  0.0014
0.950  0.1048  0.0013
1.050  0.0736  0.0010
1.150  0.0585  0.0009
1.250  0.0525  0.0009
1.350  0.0481  0.0009
1.450  0.0268  0.0006
1.550  0.0214  0.0006
1.650  0.0155  0.0006
1.750  0.0046  0.0003
