# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.08088 -----------------
#dely    BF
0.050  0.1147  0.0062
0.150  0.0876  0.0052
0.250  0.1175  0.0070
0.350  0.0913  0.0058
0.450  0.0858  0.0058
0.550  0.0863  0.0061
0.650  0.0545  0.0043
0.750  0.0553  0.0046
0.850  0.0380  0.0034
0.950  0.0333  0.0036
1.050  0.0183  0.0024
1.150  0.0162  0.0024
1.250  0.0070  0.0012
1.350  0.0040  0.0010
1.450 -0.0010 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
