# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00172815 -----------------
#dely    BF
0.050 -0.0107 -0.0009
0.150  0.0094  0.0009
0.250 -0.0011 -0.0001
0.350  0.0103  0.0010
0.450 -0.0126 -0.0014
0.550  0.0066  0.0008
0.650  0.0085  0.0011
0.750  0.0014  0.0002
0.850  0.0096  0.0015
0.950 -0.0089 -0.0017
1.050 -0.0048 -0.0012
1.150  0.0084  0.0028
1.250  0.0006  0.0002
1.350  0.0006  0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
