# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.313877 -----------------
#dely    BF
0.050  0.4404  0.0041
0.150  0.4174  0.0040
0.250  0.3568  0.0035
0.350  0.3066  0.0032
0.450  0.3282  0.0036
0.550  0.2778  0.0032
0.650  0.2341  0.0029
0.750  0.2009  0.0027
0.850  0.1669  0.0024
0.950  0.1190  0.0019
1.050  0.1116  0.0019
1.150  0.0692  0.0014
1.250  0.0478  0.0011
1.350  0.0329  0.0008
1.450  0.0163  0.0005
1.550  0.0095  0.0004
1.650  0.0036  0.0002
1.750 -0.0004 -0.0001
