# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.202751 -----------------
#dely    BF
0.050  0.2469  0.0022
0.150  0.2233  0.0020
0.250  0.2447  0.0023
0.350  0.2126  0.0021
0.450  0.1964  0.0020
0.550  0.1904  0.0021
0.650  0.1416  0.0017
0.750  0.1344  0.0017
0.850  0.1156  0.0016
0.950  0.0748  0.0012
1.050  0.0802  0.0014
1.150  0.0648  0.0013
1.250  0.0413  0.0009
1.350  0.0234  0.0006
1.450  0.0250  0.0008
1.550  0.0092  0.0004
1.650  0.0031  0.0002
1.750 -0.0002 -0.0000
