# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0807183 -----------------
#dely    BF
0.050  0.1034  0.0062
0.150  0.1464  0.0085
0.250  0.1055  0.0066
0.350  0.0912  0.0061
0.450  0.0702  0.0051
0.550  0.0602  0.0043
0.650  0.0370  0.0031
0.750  0.0576  0.0049
0.850  0.0528  0.0047
0.950  0.0295  0.0034
1.050  0.0322  0.0039
1.150  0.0076  0.0011
1.250  0.0125  0.0019
1.350 -0.0006 -0.0002
1.450  0.0019  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
