# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104453 -----------------
#dely    BF
0.050  0.0993  0.0008
0.150  0.1145  0.0010
0.250  0.0967  0.0009
0.350  0.1006  0.0009
0.450  0.0968  0.0009
0.550  0.0719  0.0007
0.650  0.0653  0.0007
0.750  0.0682  0.0008
0.850  0.0549  0.0007
0.950  0.0592  0.0008
1.050  0.0391  0.0006
1.150  0.0542  0.0009
1.250  0.0344  0.0006
1.350  0.0297  0.0006
1.450  0.0246  0.0006
1.550  0.0156  0.0005
1.650  0.0142  0.0005
1.750  0.0052  0.0003
