# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0765969 -----------------
#dely    BF
0.050  0.1579  0.0081
0.150  0.1342  0.0075
0.250  0.1027  0.0061
0.350  0.0842  0.0051
0.450  0.0669  0.0046
0.550  0.0743  0.0055
0.650  0.0503  0.0041
0.750  0.0278  0.0024
0.850  0.0226  0.0022
0.950  0.0228  0.0024
1.050  0.0139  0.0018
1.150  0.0051  0.0007
1.250  0.0040  0.0007
1.350 -0.0001 -0.0000
1.450 -0.0002 -0.0001
1.550 -0.0003 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
