# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.214168 -----------------
#dely    BF
0.050  0.2869  0.0026
0.150  0.2694  0.0025
0.250  0.2388  0.0023
0.350  0.2122  0.0021
0.450  0.1999  0.0021
0.550  0.1638  0.0018
0.650  0.1463  0.0018
0.750  0.1347  0.0018
0.850  0.1314  0.0019
0.950  0.0886  0.0014
1.050  0.0832  0.0014
1.150  0.0743  0.0015
1.250  0.0437  0.0010
1.350  0.0313  0.0008
1.450  0.0244  0.0008
1.550  0.0132  0.0006
1.650  0.0003  0.0000
1.750 -0.0007 -0.0001
