# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.326635 -----------------
#dely    BF
0.050  0.5204  0.0045
0.150  0.4919  0.0044
0.250  0.4587  0.0043
0.350  0.3939  0.0038
0.450  0.3592  0.0037
0.550  0.2604  0.0029
0.650  0.2364  0.0028
0.750  0.1740  0.0022
0.850  0.1364  0.0019
0.950  0.0860  0.0013
1.050  0.0696  0.0012
1.150  0.0394  0.0008
1.250  0.0201  0.0004
1.350  0.0104  0.0003
1.450  0.0069  0.0002
1.550  0.0023  0.0001
1.650  0.0003  0.0000
1.750 -0.0000 -0.0000
