# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.351146 -----------------
#dely    BF
0.050  0.5391  0.0039
0.150  0.5121  0.0039
0.250  0.4655  0.0036
0.350  0.4139  0.0034
0.450  0.3672  0.0031
0.550  0.2963  0.0027
0.650  0.2505  0.0024
0.750  0.1950  0.0021
0.850  0.1406  0.0016
0.950  0.1184  0.0015
1.050  0.0842  0.0012
1.150  0.0470  0.0007
1.250  0.0416  0.0007
1.350  0.0179  0.0004
1.450  0.0119  0.0003
1.550  0.0065  0.0002
1.650  0.0023  0.0001
1.750  0.0014  0.0001
