# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.200866 -----------------
#dely    BF
0.050  0.2347  0.0021
0.150  0.2344  0.0022
0.250  0.2185  0.0021
0.350  0.2196  0.0022
0.450  0.1903  0.0020
0.550  0.1968  0.0022
0.650  0.1422  0.0017
0.750  0.1399  0.0018
0.850  0.1043  0.0015
0.950  0.0953  0.0015
1.050  0.0650  0.0011
1.150  0.0561  0.0011
1.250  0.0535  0.0012
1.350  0.0281  0.0007
1.450  0.0165  0.0005
1.550  0.0084  0.0004
1.650  0.0055  0.0004
1.750 -0.0002 -0.0001
