# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232231 -----------------
#dely    BF
0.050  0.2940  0.0025
0.150  0.2727  0.0024
0.250  0.2560  0.0023
0.350  0.2374  0.0023
0.450  0.2284  0.0023
0.550  0.1741  0.0019
0.650  0.1686  0.0019
0.750  0.1510  0.0019
0.850  0.1199  0.0017
0.950  0.1217  0.0018
1.050  0.0957  0.0016
1.150  0.0704  0.0014
1.250  0.0509  0.0011
1.350  0.0327  0.0008
1.450  0.0191  0.0006
1.550  0.0187  0.0008
1.650  0.0110  0.0007
1.750 -0.0001 -0.0000
