# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.082567 -----------------
#dely    BF
0.050  0.1317  0.0076
0.150  0.1231  0.0074
0.250  0.1095  0.0069
0.350  0.1015  0.0063
0.450  0.1041  0.0071
0.550  0.0761  0.0053
0.650  0.0521  0.0041
0.750  0.0502  0.0045
0.850  0.0350  0.0033
0.950  0.0165  0.0018
1.050  0.0142  0.0019
1.150  0.0094  0.0015
1.250 -0.0012 -0.0002
1.350  0.0012  0.0003
1.450  0.0015  0.0005
1.550  0.0008  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
