# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23455 -----------------
#dely    BF
0.050  0.3118  0.0029
0.150  0.2865  0.0028
0.250  0.2543  0.0026
0.350  0.2631  0.0027
0.450  0.2429  0.0027
0.550  0.2010  0.0024
0.650  0.1582  0.0020
0.750  0.1367  0.0018
0.850  0.1286  0.0019
0.950  0.1055  0.0017
1.050  0.0729  0.0013
1.150  0.0651  0.0013
1.250  0.0484  0.0011
1.350  0.0340  0.0009
1.450  0.0281  0.0009
1.550  0.0055  0.0002
1.650  0.0042  0.0003
1.750 -0.0011 -0.0002
