# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210428 -----------------
#dely    BF
0.050  0.3241  0.0026
0.150  0.3275  0.0028
0.250  0.2685  0.0023
0.350  0.2518  0.0023
0.450  0.2100  0.0021
0.550  0.1956  0.0020
0.650  0.1384  0.0016
0.750  0.1266  0.0015
0.850  0.0796  0.0011
0.950  0.0713  0.0011
1.050  0.0508  0.0009
1.150  0.0294  0.0006
1.250  0.0141  0.0003
1.350  0.0139  0.0004
1.450  0.0025  0.0001
1.550 -0.0006 -0.0000
1.650  0.0008  0.0001
1.750 -0.0001 -0.0000
