# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.222085 -----------------
#dely    BF
0.050  0.3534  0.0030
0.150  0.3485  0.0031
0.250  0.3121  0.0029
0.350  0.2737  0.0026
0.450  0.2186  0.0022
0.550  0.1814  0.0020
0.650  0.1545  0.0018
0.750  0.1241  0.0016
0.850  0.0944  0.0013
0.950  0.0634  0.0010
1.050  0.0399  0.0007
1.150  0.0292  0.0006
1.250  0.0169  0.0004
1.350  0.0086  0.0002
1.450  0.0053  0.0002
1.550 -0.0007 -0.0000
1.650 -0.0017 -0.0001
1.750 -0.0005 -0.0001
