# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0176937 -----------------
#dely    BF
0.050  0.0262  0.0006
0.150  0.0171  0.0004
0.250  0.0283  0.0006
0.350  0.0267  0.0006
0.450  0.0160  0.0004
0.550  0.0124  0.0003
0.650  0.0141  0.0004
0.750  0.0124  0.0004
0.850  0.0092  0.0003
0.950  0.0032  0.0001
1.050  0.0046  0.0002
1.150  0.0049  0.0003
1.250  0.0008  0.0001
1.350  0.0008  0.0001
1.450 -0.0000 -0.0000
1.550  0.0002  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
