# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0268317 -----------------
#dely    BF
0.050  0.0408  0.0038
0.150  0.0712  0.0063
0.250  0.0230  0.0020
0.350  0.0453  0.0043
0.450  0.0378  0.0039
0.550  0.0287  0.0039
0.650  0.0310  0.0039
0.750 -0.0129 -0.0020
0.850 -0.0033 -0.0005
0.950  0.0087  0.0017
1.050 -0.0008 -0.0002
1.150  0.0015  0.0005
1.250  0.0004  0.0001
1.350 -0.0028 -0.0012
1.450 -0.0004 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
