# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.190367 -----------------
#dely    BF
0.050  0.2606  0.0024
0.150  0.2567  0.0024
0.250  0.2171  0.0021
0.350  0.1789  0.0018
0.450  0.1721  0.0018
0.550  0.1819  0.0020
0.650  0.1351  0.0016
0.750  0.1134  0.0015
0.850  0.0981  0.0014
0.950  0.0637  0.0010
1.050  0.0673  0.0012
1.150  0.0588  0.0011
1.250  0.0401  0.0009
1.350  0.0290  0.0008
1.450  0.0193  0.0006
1.550  0.0091  0.0004
1.650  0.0029  0.0002
1.750 -0.0004 -0.0001
