# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0153766 -----------------
#dely    BF
0.050  0.0220  0.0005
0.150  0.0201  0.0004
0.250  0.0207  0.0005
0.350  0.0204  0.0005
0.450  0.0164  0.0004
0.550  0.0165  0.0004
0.650  0.0096  0.0003
0.750  0.0091  0.0003
0.850  0.0091  0.0003
0.950  0.0035  0.0001
1.050  0.0037  0.0002
1.150  0.0030  0.0002
1.250  0.0006  0.0000
1.350 -0.0004 -0.0000
1.450 -0.0007 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
