# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.198089 -----------------
#dely    BF
0.050  0.2611  0.0023
0.150  0.2291  0.0021
0.250  0.2068  0.0019
0.350  0.2073  0.0020
0.450  0.2018  0.0021
0.550  0.1565  0.0017
0.650  0.1487  0.0018
0.750  0.1418  0.0018
0.850  0.0950  0.0013
0.950  0.0951  0.0015
1.050  0.0793  0.0014
1.150  0.0435  0.0009
1.250  0.0373  0.0008
1.350  0.0302  0.0008
1.450  0.0249  0.0008
1.550  0.0193  0.0009
1.650  0.0030  0.0002
1.750 -0.0000 -0.0000
