# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00764483 -----------------
#dely    BF
0.050 -0.0099 -0.0009
0.150 -0.0100 -0.0009
0.250  0.0062  0.0006
0.350 -0.0001 -0.0000
0.450  0.0192  0.0022
0.550  0.0158  0.0019
0.650  0.0114  0.0015
0.750  0.0080  0.0012
0.850  0.0156  0.0024
0.950  0.0090  0.0018
1.050  0.0041  0.0012
1.150  0.0100  0.0028
1.250 -0.0016 -0.0006
1.350 -0.0014 -0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
