# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0842023 -----------------
#dely    BF
0.050  0.1690  0.0089
0.150  0.1392  0.0078
0.250  0.1336  0.0076
0.350  0.1356  0.0077
0.450  0.0808  0.0050
0.550  0.0568  0.0041
0.650  0.0431  0.0037
0.750  0.0304  0.0027
0.850  0.0277  0.0028
0.950  0.0099  0.0011
1.050  0.0087  0.0011
1.150  0.0032  0.0005
1.250  0.0036  0.0007
1.350  0.0012  0.0004
1.450 -0.0011 -0.0004
1.550  0.0003  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
