# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.266545 -----------------
#dely    BF
0.050  0.3723  0.0033
0.150  0.3507  0.0032
0.250  0.3173  0.0030
0.350  0.2816  0.0028
0.450  0.2531  0.0027
0.550  0.2188  0.0025
0.650  0.2080  0.0025
0.750  0.1664  0.0022
0.850  0.1293  0.0019
0.950  0.1091  0.0017
1.050  0.0898  0.0016
1.150  0.0573  0.0012
1.250  0.0552  0.0013
1.350  0.0282  0.0008
1.450  0.0155  0.0005
1.550  0.0085  0.0004
1.650  0.0044  0.0003
1.750 -0.0000 -0.0000
