# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0719067 -----------------
#dely    BF
0.050  0.1171  0.0062
0.150  0.1132  0.0060
0.250  0.0960  0.0054
0.350  0.0743  0.0045
0.450  0.0729  0.0048
0.550  0.0731  0.0048
0.650  0.0325  0.0024
0.750  0.0429  0.0036
0.850  0.0288  0.0028
0.950  0.0295  0.0030
1.050  0.0118  0.0015
1.150  0.0132  0.0017
1.250  0.0069  0.0012
1.350  0.0058  0.0013
1.450 -0.0001 -0.0001
1.550  0.0011  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
