# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235147 -----------------
#dely    BF
0.050  0.3392  0.0028
0.150  0.3511  0.0030
0.250  0.3077  0.0027
0.350  0.2855  0.0026
0.450  0.2348  0.0023
0.550  0.1994  0.0020
0.650  0.1687  0.0018
0.750  0.1432  0.0016
0.850  0.0978  0.0012
0.950  0.0749  0.0010
1.050  0.0593  0.0009
1.150  0.0377  0.0006
1.250  0.0254  0.0005
1.350  0.0132  0.0003
1.450  0.0076  0.0002
1.550  0.0041  0.0001
1.650  0.0011  0.0000
1.750  0.0007  0.0000
