# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0156897 -----------------
#dely    BF
0.050  0.0186  0.0021
0.150  0.0471  0.0052
0.250  0.0267  0.0029
0.350  0.0056  0.0007
0.450  0.0182  0.0023
0.550  0.0141  0.0016
0.650  0.0143  0.0022
0.750  0.0081  0.0015
0.850 -0.0159 -0.0033
0.950  0.0042  0.0010
1.050  0.0127  0.0030
1.150  0.0008  0.0003
1.250 -0.0006 -0.0003
1.350  0.0040  0.0040
1.450 -0.0011 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
