# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0577577 -----------------
#dely    BF
0.050  0.0861  0.0051
0.150  0.0754  0.0046
0.250  0.0825  0.0051
0.350  0.0673  0.0045
0.450  0.0722  0.0049
0.550  0.0356  0.0028
0.650  0.0466  0.0035
0.750  0.0316  0.0029
0.850  0.0210  0.0020
0.950  0.0174  0.0019
1.050  0.0149  0.0017
1.150  0.0170  0.0024
1.250  0.0073  0.0013
1.350  0.0026  0.0006
1.450  0.0013  0.0005
1.550 -0.0005 -0.0004
1.650 -0.0005 -0.0005
1.750  0.0000  0.0000
