# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258761 -----------------
#dely    BF
0.050  0.3285  0.0024
0.150  0.3403  0.0026
0.250  0.2973  0.0023
0.350  0.2677  0.0022
0.450  0.2455  0.0021
0.550  0.2251  0.0020
0.650  0.1923  0.0019
0.750  0.1601  0.0017
0.850  0.1353  0.0015
0.950  0.1105  0.0014
1.050  0.0873  0.0012
1.150  0.0641  0.0009
1.250  0.0517  0.0009
1.350  0.0351  0.0007
1.450  0.0212  0.0005
1.550  0.0169  0.0005
1.650  0.0049  0.0002
1.750  0.0039  0.0003
