# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258635 -----------------
#dely    BF
0.050  0.2943  0.0024
0.150  0.3075  0.0026
0.250  0.2903  0.0026
0.350  0.2459  0.0023
0.450  0.2374  0.0023
0.550  0.2141  0.0022
0.650  0.1918  0.0021
0.750  0.1541  0.0018
0.850  0.1461  0.0018
0.950  0.1008  0.0014
1.050  0.1150  0.0017
1.150  0.0790  0.0013
1.250  0.0789  0.0014
1.350  0.0450  0.0009
1.450  0.0329  0.0008
1.550  0.0291  0.0009
1.650  0.0180  0.0007
1.750  0.0060  0.0004
