# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187181 -----------------
#dely    BF
0.050  0.2235  0.0022
0.150  0.2218  0.0022
0.250  0.2224  0.0023
0.350  0.2110  0.0023
0.450  0.1762  0.0020
0.550  0.1672  0.0020
0.650  0.1517  0.0020
0.750  0.1251  0.0018
0.850  0.0912  0.0014
0.950  0.0768  0.0013
1.050  0.0598  0.0011
1.150  0.0430  0.0009
1.250  0.0378  0.0009
1.350  0.0234  0.0007
1.450  0.0228  0.0008
1.550  0.0133  0.0006
1.650  0.0051  0.0003
1.750 -0.0003 -0.0001
