# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00976155 -----------------
#dely    BF
0.050  0.0284  0.0025
0.150  0.0269  0.0027
0.250  0.0191  0.0018
0.350  0.0202  0.0020
0.450  0.0254  0.0026
0.550 -0.0080 -0.0011
0.650  0.0041  0.0006
0.750 -0.0062 -0.0009
0.850 -0.0089 -0.0014
0.950 -0.0032 -0.0006
1.050 -0.0003 -0.0001
1.150  0.0006  0.0002
1.250 -0.0021 -0.0009
1.350  0.0011  0.0006
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
