# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.131777 -----------------
#dely    BF
0.050  0.1639  0.0013
0.150  0.1579  0.0013
0.250  0.1429  0.0012
0.350  0.1419  0.0012
0.450  0.1225  0.0011
0.550  0.1205  0.0012
0.650  0.0931  0.0010
0.750  0.0850  0.0009
0.850  0.0706  0.0008
0.950  0.0652  0.0008
1.050  0.0456  0.0006
1.150  0.0319  0.0005
1.250  0.0358  0.0006
1.350  0.0146  0.0003
1.450  0.0083  0.0002
1.550  0.0120  0.0003
1.650  0.0045  0.0002
1.750  0.0016  0.0001
