# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.242361 -----------------
#dely    BF
0.050  0.3266  0.0030
0.150  0.3092  0.0029
0.250  0.2813  0.0028
0.350  0.2713  0.0028
0.450  0.2258  0.0025
0.550  0.2112  0.0024
0.650  0.1709  0.0021
0.750  0.1580  0.0021
0.850  0.1161  0.0017
0.950  0.1040  0.0017
1.050  0.0873  0.0016
1.150  0.0628  0.0013
1.250  0.0346  0.0008
1.350  0.0262  0.0007
1.450  0.0271  0.0009
1.550  0.0095  0.0004
1.650  0.0021  0.0001
1.750 -0.0003 -0.0001
