# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.122358 -----------------
#dely    BF
0.050  0.1773  0.0084
0.150  0.1783  0.0087
0.250  0.1928  0.0101
0.350  0.1258  0.0069
0.450  0.1596  0.0089
0.550  0.0863  0.0056
0.650  0.0966  0.0070
0.750  0.0771  0.0057
0.850  0.0456  0.0037
0.950  0.0316  0.0034
1.050  0.0245  0.0031
1.150  0.0126  0.0019
1.250  0.0112  0.0021
1.350  0.0043  0.0012
1.450 -0.0001 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
