# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00556261 -----------------
#dely    BF
0.050  0.0185  0.0015
0.150  0.0023  0.0002
0.250  0.0067  0.0006
0.350 -0.0152 -0.0015
0.450  0.0029  0.0004
0.550 -0.0068 -0.0007
0.650  0.0192  0.0025
0.750  0.0003  0.0000
0.850  0.0127  0.0018
0.950  0.0105  0.0025
1.050  0.0026  0.0008
1.150 -0.0009 -0.0002
1.250  0.0041  0.0024
1.350  0.0004  0.0002
1.450 -0.0018 -0.0018
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
