# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.078257 -----------------
#dely    BF
0.050  0.1677  0.0100
0.150  0.1181  0.0073
0.250  0.1268  0.0080
0.350  0.0881  0.0057
0.450  0.0874  0.0061
0.550  0.0573  0.0044
0.650  0.0550  0.0042
0.750  0.0285  0.0025
0.850  0.0339  0.0032
0.950  0.0150  0.0015
1.050  0.0070  0.0009
1.150  0.0013  0.0002
1.250 -0.0010 -0.0002
1.350 -0.0016 -0.0004
1.450 -0.0009 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
