# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.067287 -----------------
#dely    BF
0.050  0.1216  0.0060
0.150  0.1855  0.0087
0.250  0.0960  0.0049
0.350  0.0910  0.0049
0.450  0.0406  0.0025
0.550  0.0754  0.0048
0.650  0.0375  0.0028
0.750  0.0147  0.0011
0.850  0.0042  0.0004
0.950  0.0061  0.0006
1.050  0.0032  0.0004
1.150  0.0022  0.0003
1.250 -0.0034 -0.0006
1.350 -0.0002 -0.0001
1.450 -0.0015 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
