# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0626628 -----------------
#dely    BF
0.050  0.1000  0.0052
0.150  0.0804  0.0046
0.250  0.0959  0.0052
0.350  0.0610  0.0038
0.450  0.0753  0.0047
0.550  0.0478  0.0035
0.650  0.0316  0.0025
0.750  0.0213  0.0019
0.850  0.0290  0.0026
0.950  0.0262  0.0027
1.050  0.0299  0.0032
1.150  0.0107  0.0015
1.250  0.0112  0.0019
1.350  0.0042  0.0009
1.450  0.0021  0.0006
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
