# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.196707 -----------------
#dely    BF
0.050  0.2281  0.0020
0.150  0.2269  0.0020
0.250  0.2371  0.0022
0.350  0.2203  0.0021
0.450  0.1949  0.0020
0.550  0.1814  0.0020
0.650  0.1298  0.0015
0.750  0.1304  0.0016
0.850  0.1032  0.0014
0.950  0.0845  0.0013
1.050  0.0779  0.0013
1.150  0.0511  0.0010
1.250  0.0393  0.0008
1.350  0.0225  0.0006
1.450  0.0224  0.0007
1.550  0.0144  0.0006
1.650  0.0031  0.0002
1.750 -0.0002 -0.0000
