# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0491736 -----------------
#dely    BF
0.050  0.0617  0.0035
0.150  0.0683  0.0041
0.250  0.0356  0.0023
0.350  0.0427  0.0030
0.450  0.0423  0.0030
0.550  0.0484  0.0036
0.650  0.0557  0.0044
0.750  0.0277  0.0024
0.850  0.0360  0.0034
0.950  0.0309  0.0034
1.050  0.0239  0.0029
1.150  0.0163  0.0022
1.250  0.0006  0.0001
1.350  0.0017  0.0004
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
