# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0250642 -----------------
#dely    BF
0.050  0.0154  0.0017
0.150  0.0355  0.0043
0.250  0.0059  0.0007
0.350  0.0310  0.0037
0.450  0.0576  0.0074
0.550  0.0201  0.0029
0.650  0.0276  0.0043
0.750  0.0251  0.0041
0.850  0.0102  0.0022
0.950 -0.0003 -0.0001
1.050  0.0092  0.0020
1.150  0.0064  0.0019
1.250  0.0091  0.0041
1.350 -0.0023 -0.0014
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
