# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120642 -----------------
#dely    BF
0.050  0.1739  0.0106
0.150  0.1575  0.0104
0.250  0.1360  0.0095
0.350  0.1465  0.0101
0.450  0.1226  0.0093
0.550  0.1241  0.0104
0.650  0.1029  0.0081
0.750  0.0752  0.0069
0.850  0.0472  0.0052
0.950  0.0469  0.0056
1.050  0.0287  0.0043
1.150  0.0174  0.0028
1.250  0.0138  0.0028
1.350  0.0103  0.0024
1.450  0.0035  0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
