# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0798664 -----------------
#dely    BF
0.050  0.1161  0.0012
0.150  0.0881  0.0009
0.250  0.0930  0.0010
0.350  0.0906  0.0010
0.450  0.0978  0.0011
0.550  0.0793  0.0010
0.650  0.0644  0.0008
0.750  0.0434  0.0006
0.850  0.0399  0.0006
0.950  0.0305  0.0005
1.050  0.0225  0.0004
1.150  0.0071  0.0001
1.250  0.0166  0.0004
1.350  0.0057  0.0002
1.450  0.0017  0.0001
1.550 -0.0017 -0.0001
1.650  0.0035  0.0002
1.750 -0.0001 -0.0000
