# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0803598 -----------------
#dely    BF
0.050  0.1242  0.0065
0.150  0.1135  0.0065
0.250  0.0909  0.0056
0.350  0.0952  0.0055
0.450  0.0857  0.0055
0.550  0.0697  0.0048
0.650  0.0823  0.0064
0.750  0.0509  0.0041
0.850  0.0307  0.0029
0.950  0.0170  0.0020
1.050  0.0216  0.0026
1.150  0.0083  0.0012
1.250  0.0056  0.0010
1.350  0.0075  0.0019
1.450 -0.0010 -0.0004
1.550  0.0014  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
