# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226868 -----------------
#dely    BF
0.050  0.2839  0.0025
0.150  0.2521  0.0023
0.250  0.2421  0.0023
0.350  0.2349  0.0023
0.450  0.1925  0.0020
0.550  0.1842  0.0021
0.650  0.1758  0.0021
0.750  0.1522  0.0020
0.850  0.1296  0.0018
0.950  0.1015  0.0016
1.050  0.0931  0.0016
1.150  0.0791  0.0015
1.250  0.0542  0.0012
1.350  0.0461  0.0012
1.450  0.0246  0.0008
1.550  0.0185  0.0008
1.650  0.0049  0.0003
1.750 -0.0003 -0.0001
