# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0357297 -----------------
#dely    BF
0.050  0.0458  0.0076
0.150  0.0756  0.0140
0.250  0.0261  0.0046
0.350  0.0647  0.0135
0.450 -0.0017 -0.0004
0.550  0.0304  0.0072
0.650  0.0485  0.0125
0.750  0.0402  0.0121
0.850  0.0275  0.0097
0.950  0.0022  0.0008
1.050 -0.0016 -0.0009
1.150 -0.0005 -0.0002
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
