# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234497 -----------------
#dely    BF
0.050  0.2969  0.0027
0.150  0.2851  0.0027
0.250  0.2755  0.0027
0.350  0.2462  0.0025
0.450  0.2125  0.0023
0.550  0.2076  0.0024
0.650  0.1856  0.0022
0.750  0.1384  0.0018
0.850  0.1409  0.0020
0.950  0.1020  0.0016
1.050  0.0804  0.0014
1.150  0.0680  0.0013
1.250  0.0383  0.0008
1.350  0.0267  0.0007
1.450  0.0192  0.0006
1.550  0.0175  0.0007
1.650  0.0044  0.0003
1.750 -0.0001 -0.0000
