# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247938 -----------------
#dely    BF
0.050  0.3127  0.0024
0.150  0.2749  0.0022
0.250  0.2668  0.0022
0.350  0.2628  0.0023
0.450  0.2120  0.0019
0.550  0.2143  0.0020
0.650  0.2039  0.0020
0.750  0.1426  0.0015
0.850  0.1462  0.0017
0.950  0.1268  0.0016
1.050  0.0884  0.0012
1.150  0.0793  0.0012
1.250  0.0513  0.0009
1.350  0.0333  0.0007
1.450  0.0292  0.0007
1.550  0.0169  0.0005
1.650  0.0135  0.0005
1.750  0.0044  0.0003
