# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0152056 -----------------
#dely    BF
0.050  0.0156  0.0004
0.150  0.0165  0.0004
0.250  0.0161  0.0004
0.350  0.0232  0.0006
0.450  0.0184  0.0005
0.550  0.0175  0.0005
0.650  0.0140  0.0004
0.750  0.0112  0.0004
0.850  0.0040  0.0001
0.950  0.0039  0.0002
1.050  0.0044  0.0002
1.150  0.0042  0.0002
1.250  0.0035  0.0002
1.350  0.0006  0.0000
1.450 -0.0000 -0.0000
1.550 -0.0008 -0.0001
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
