# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0518947 -----------------
#dely    BF
0.050  0.0712  0.0038
0.150  0.0745  0.0042
0.250  0.0425  0.0024
0.350  0.0543  0.0033
0.450  0.0637  0.0040
0.550  0.0552  0.0036
0.650  0.0511  0.0038
0.750  0.0225  0.0018
0.850  0.0282  0.0026
0.950  0.0217  0.0024
1.050  0.0238  0.0029
1.150  0.0084  0.0014
1.250  0.0019  0.0004
1.350  0.0006  0.0002
1.450 -0.0006 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
